3461	10701	3	49.49
406	5352	16	204.38
108	17024	3	20.59
241	3548	5	37.26
174	886	70	576.46
145	1399	22	135.82
982	544	8	55.97
13577	123	3	21.54
21447	1439	3	51.92
506	107	62	141.84
598	156	11	34.59
6604	102	6	11.05
709	2371	6	56.37
110	3469	3	6.17
170	2855	3	14.36
172	106	164	134.18
1154	146	7	24.71
110	1362	5	4.56
1127	560	20	186.05
5556	101	11	15.01
169	5244	15	151.01
7778	5255	9	174.32
5391	105	4	8.09
5392	487	10	119.99
666	714	3	14.54
1876	120	5	12.05
101	19123	5	24.02
2982	2024	8	106.29
3559	105	7	14
11078	104	5	21.64
3625	186	21	207.94
102	3477	11	14.52
288	405	3	5.11
26505	3107	3	62.56
2200	110	4	6.07
134	155	45	70.35
104	179	98	12.19
101	1726	31	16.1
6391	104	7	22.69
588	769	5	28.49
2746	4219	6	86.81
937	141	22	111.1
12922	104	4	17.96
5537	105	9	33.76
11002	155	11	134.79
364	302	4	8.32
10230	311	3	30.63
9046	101	5	6.23
638	367	3	9.6
106	149	204	151.45
1209	102	34	30.81
112	8717	5	28.78
1388	1064	3	22.58
189	5939	5	40.76
1067	1201	3	21.46
129	2020	4	11
8933	6080	3	52.62
1392	8192	10	161.26
2864	127	9	45.55
278	452	35	227.73
101	23741	4	19.22
310	4706	3	23.58
7561	2314	3	42.7
590	1164	26	261.96
1614	243	5	26.88
124	1588	4	7.33
101	18033	3	6.66
153	251	7	4.38
1878	276	3	15.22
101	20537	3	10.1
283	138	53	203.74
229	6755	5	46.13
921	13549	3	41.63
6044	14	14	51.54
969	319	10	61.72
13116	138	3	25.82
121	9275	7	54.34
102	2315	81	379.61
8	16058	3	28.8
102	471	239	566.19
1215	1073	7	62.32
101	1095	190	548.73
319	122	54	154.43
226	524	3	4.96
132	1578	4	9.24
163	1598	8	40.43
4853	103	5	6.9
103	1922	9	4.35
117	12223	5	38.16
101	4960	32	118.36
106	5751	5	13.31
104	5519	5	10.58
15616	305	4	50.49
7844	11312	9	202.47
215	260	19	61.47
932	24391	3	53.16
130	2714	3	8.93
436	141	174	1303.13
4165	151	4	23.48
11588	102	4	11.1
2393	14	19	31.54
101	25044	3	14.41
731	10794	9	141.05
957	2680	3	26.95
107	1974	29	118.39
617	135	20	70.61
172	403	5	6.67
2690	172	3	13.78
647	168	3	3.98
3390	195	4	25.23
231	181	8	8.41
10240	113	4	23.84
3360	1684	4	46.83
530	10043	5	63.58
110	3163	3	5.5
101	11740	6	14.62
115	7051	3	12.91
3534	537	3	25.15
336	846	10	59.74
15485	10800	6	144.82
1328	580	7	53.59
10041	10176	7	154.08
337	106	76	84.59
900	10860	3	39.4
2222	311	11	93.03
101	15807	3	5.61
4907	131	10	71.18
1108	135	7	20.18
2129	920	4	35.53
4659	14	31	153.2
112	1011	9	11.88
332	491	11	53.71
1315	204	3	10.13
101	25403	3	14.41
2659	365	5	38.5
113	2131	15	61.9
3870	205	20	206.4
8672	105	6	25.22
106	26927	3	24.03
1502	117	12	36.71
322	25477	3	45.56
8676	14	7	22.67
2729	430	5	40.82
211	1458	3	11.09
566	544	5	23.82
1490	245	4	18.99
4592	2319	3	38.33
848	193	3	6.83
212	1293	3	10.31
1129	1383	3	22.93
215	8921	15	198.07
8277	151	5	42.15
1943	184	3	12.15
107	522	45	79.11
1700	1023	3	23.87
6781	102	4	4.81
113	3489	8	33.41
2525	7662	12	215.94
531	507	9	51.1
400	392	3	7.19
5195	101	8	5.3
3019	775	10	113.22
7174	560	4	44.75
1040	2286	7	73.6
128	2245	5	17.11
283	703	6	24.56
9744	105	3	9.28
11786	102	3	6.5
8835	4964	3	50.76
188	212	169	1112.16
1206	210	7	33.93
1574	2234	4	41.58
394	660	17	116.86
422	608	12	73.38
101	7242	10	19.02
424	377	24	153.58
15099	1497	6	107.86
101	4750	21	46.65
106	5989	8	30.11
4728	8135	6	109.04
520	122	26	67.57
2563	118	3	5.93
2233	124	4	10.41
103	1650	30	60.81
105	1370	11	8.07
106	1254	13	11.04
15864	231	4	47.38
1028	7009	3	35.74
4217	295	11	111.79
2266	371	30	335.41
1241	1172	4	32.23
105	3365	5	6.64
486	5888	3	28.83
102	166	338	183.06
707	405	4	17.04
103	1465	27	41.62
3257	216	15	138.2
1180	115	15	41.21
101	2920	31	50.63
290	260	4	5.12
1016	14013	6	98.59
8	9562	4	33.78
106	5309	5	12.18
857	878	6	43.28
1877	107	9	15.37
12667	15879	4	91.68
107	12971	5	31.92
189	735	3	5.62
1172	132	12	43.35
186	122	162	561.32
128	821	6	8.81
372	2370	4	28.01
3564	126	7	35.85
595	514	3	11.43
2539	124	8	33.82
3978	105	4	5.29
1811	238	3	13.69
344	114	29	37.51
668	920	3	16.3
125	237	162	705.14
217	1888	3	13.24
2094	159	63	648.93
526	271	5	15.02
2634	448	3	21.42
8105	591	3	32.95
11944	102	3	6.5
468	189	7	16.82
704	215	8	31.37
3223	308	5	39.05
4311	1025	3	31.37
1342	107	11	14.54
105	2459	11	20.92
106	2335	6	5.4
2400	200	22	197.06
2438	103	9	7.86
104	4567	5	8.29
101	6150	11	17.77
1095	138	4	8.49
160	5444	5	37.06
1029	209	4	13.51
103	5068	11	33.19
6902	218	5	45.74
102	1564	45	88.35
732	370	4	16.36
1306	106	17	22.4
101	3822	14	12.25
105	2707	5	4.27
2842	424	4	31.32
101	20816	3	10.1
12584	246	4	44.33
246	5706	3	23.46
2414	113	8	25.6
110	10026	3	15.11
2091	2234	3	31.61
2351	103	8	5.22
158	2469	6	32.68
852	387	10	63.32
343	575	8	37.42
760	367	11	67.35
248	3346	8	66.9
3051	474	5	43.65
4458	107	9	34.95
971	2949	3	27.87
372	360	5	14.63
1966	124	10	40.21
128	2958	3	9.38
2194	2059	3	31.36
363	1540	6	39.9
2086	262	4	23.18
554	203	5	11.88
104	6067	3	4.33
490	907	5	28.43
2627	106	15	40.55
163	2008	10	61.06
5402	104	10	34.52
229	444	28	153.68
2141	102	14	9.99
3387	222	3	18.08
1380	457	18	164.59
2591	107	7	13.88
6656	2746	5	77.19
4448	202	6	47.72
102	4311	17	46.17
857	9	5	13.1
731	3180	3	26.56
2351	1842	3	31.02
124	2070	3	5.74
127	14	4383	17342.8
217	767	3	6.98
3183	104	27	109.95
101	17557	3	6.66
106	16829	4	24.48
107	11183	7	45.68
975	2047	3	24.97
2920	135	3	11.03
4242	522	3	26.47
3347	865	4	39.78
2025	5321	3	38.52
214	1822	13	94.09
11075	5748	10	217.87
10697	14	5	16.06
498	239	3	5.12
561	700	4	19.76
2505	120	8	31.96
279	4456	5	42.23
640	203	3	5.43
10677	105	3	10.18
1278	127	7	17.68
224	962	4	13.63
393	172	8	16.28
3075	2012	4	47.52
1059	108	44	176.16
103	5037	4	4.43
106	4641	5	10.54
2279	11161	3	46.62
287	4784	4	33.03
101	6129	12	21.54
13816	101	3	4.78
1148	295	5	24.83
2297	2571	7	90.38
102	1774	22	22.14
4458	1875	3	36.37
18701	5445	4	85.07
188	8147	5	46.15
1961	437	10	87.71
5336	19691	3	60.55
2353	168	3	12.64
5902	2877	3	42.31
314	172	8	12.44
157	416	11	26.54
1205	1205	31	382.55
184	1083	7	29.36
2457	122	4	10.76
417	1296	3	15.52
357	546	3	8.41
1372	1468	6	58.33
6998	103	3	4.26
105	28672	3	23.84
112	1038	28	94.99
113	383	133	569.23
111	662	73	302.49
1638	198	10	62.49
2157	4601	4	53.02
15564	102	4	15.59
4500	382	4	35.46
8047	14	10	38.59
982	1024	3	19.6
16108	550	5	73.89
884	636	4	22.99
6377	3270	4	61.19
2380	141	18	128.15
122	4011	4	15.81
116	2772	5	14.09
224	12528	3	30.22
1210	14884	4	63.87
116	2398	3	4.8
271	871	7	33.32
115	419	19	20.88
9484	106	4	15.05
21666	4853	3	61.79
25768	45	3	37.19
533	1096	3	15.78
2065	902	3	24.51
8845	3442	5	85.3
572	429	4	15.43
1080	103	20	10.58
1844	13585	4	65.56
111	2277	8	22.8
1313	131	4	7.36
1285	119	5	7.25
384	164	9	18.3
2071	14	54	186.38
1052	101	46	11.29
544	424	6	26.95
299	8107	3	27.96
10483	103	5	18.29
546	4449	4	38.54
7489	105	5	16.8
2213	800	6	56.96
168	565	6	13.12
203	154	9	5.02
110	2862	3	4.86
547	103	60	54.21
482	559	41	358.62
101	12629	4	6.9
302	717	12	68.18
2822	117	4	10.21
120	110	404	679.3
719	713	38	387.61
150	2096	4	16.12
2216	179	3	12.9
567	101	86	12.51
101	11175	5	9.05
101	8939	11	31.91
1908	908	3	23.97
3664	107	5	11.25
101	10368	5	8.22
381	352	3	6.08
101	13006	4	7.8
146	103	449	504.17
107	6397	14	86.64
106	24912	3	24.03
352	233	8	20.78
545	195	4	7.59
142	101	1408	1598.02
938	9610	6	86.31
299	2470	3	17.89
107	855	16	16.52
112	3295	13	64.08
7806	172	3	22.81
1766	129	3	5.78
1175	208	5	20.56
218	3014	4	24.79
1269	262	5	24.78
500	2147	7	60.2
2208	8734	4	61.29
368	344	5	13.96
878	526	4	21.13
4763	107	8	31.02
131	2190	3	7.49
134	2809	7	36.5
11799	101	4	6.12
325	249	16	62.49
1306	704	4	27.93
102	3774	7	5.64
105	500	25	7.32
134	967	10	32.28
3647	123	20	143.6
19895	14	3	13.09
6587	1641	5	70.52
6492	119	3	13.53
3070	2332	3	35.02
293	5516	6	57.6
2975	106	6	8.29
134	2608	3	10.08
6839	14	4	5.85
770	197	4	10.58
104	2570	16	37.29
5813	104	3	4.17
105	842	17	8.9
102	1335	38	48.52
2135	838	3	24.19
1145	121	4	4.08
829	3748	4	40.59
913	147	3	4.67
975	198	25	168.65
373	1176	4	20.83
107	11503	5	29.17
221	4388	14	140.97
107	16211	3	17.05
101	17365	5	18.8
7886	103	3	5.2
910	4495	3	30.99
2800	107	6	11.44
878	1171	3	19.81
101	22325	4	19.22
188	4940	4	28.49
101	17863	4	11.96
699	131	5	5.08
2706	115	7	23.38
6353	14	15	60.65
154	2280	6	30.79
101	19718	5	24.02
347	157	6	6.32
492	728	9	57.18
22488	2055	4	79.04
1661	4696	28	489.11
207	8818	3	26.02
7746	178	6	55.8
1247	113	8	13.36
4284	102	7	7.4
802	239	4	12.75
257	192	9	14.7
101	2508	30	35.24
900	7766	7	96.76
196	629	4	8.89
102	649	80	86.1
101	278	641	1143.14
1275	101	58	47.39
3322	104	5	4.85
103	1238	23	21.89
101	1050	189	523.21
101	4274	15	18.7
153	22315	4	51.47
2400	3744	5	66.79
224	5282	3	21.83
8796	107	3	11.01
101	18016	3	6.66
633	863	7	47.55
1746	142	37	290.95
1234	451	4	23.15
2322	102	10	4.3
1303	103	16	8.88
12336	101	4	6.9
5192	1586	6	81.79
6693	1485	3	38.13
2506	107	8	17.17
101	21982	3	10.1
168	2739	3	13.77
6304	101	11	18.55
1284	108	13	27.77
6334	205	4	32.74
2149	1062	5	48.48
2659	117	11	47.63
111	1618	7	12.71
1733	131	3	5.97
141	285	9	7.81
4926	123	6	32.35
482	1010	92	1112.24
2012	9	7	37.53
9941	639	8	115.46
169	6305	3	20.96
452	101	252	301.42
1916	615	3	21.16
101	15058	3	5.61
787	1066	4	26.87
274	113	28	21.73
845	1556	11	109.18
9481	4153	3	50.05
11882	14	4	12.34
5614	107	7	28.38
12241	11103	3	62.04
472	103	70	62.37
3088	138	5	25.63
7695	3290	3	45.85
1461	108	17	49.87
980	1043	7	58.07
3598	1006	3	29.76
154	28310	3	38.62
537	636	9	55.62
5644	3383	3	43.44
104	11429	3	10.05
102	10561	4	9.65
103	11817	3	8.67
1193	5410	3	34.48
3177	1028	3	28.9
275	855	17	110.58
10309	102	5	14.51
1871	334	9	69.99
2512	5270	3	40.16
239	490	6	17.29
6650	103	4	7.11
110	6346	4	16.71
107	6965	5	20.08
3295	102	19	42.09
107	270	33	7.92
108	410	105	368.41
203	358	5	7.62
714	162	4	7.51
1189	1963	3	26.14
478	133	9	13.71
5113	104	5	9.57
356	607	63	574.17
741	101	128	132.14
1574	24807	3	57.21
2789	104	12	23.99
153	15562	3	29.05
684	333	3	9.49
2005	2167	47	783.62
627	1133	3	17.26
337	704	6	27.46
7434	9	5	42.12
212	133	16	12.98
1803	108	5	6.52
106	12518	10	80.11
5796	106	4	9.2
2279	260	6	40.97
440	665	7	37.38
983	101	62	28.96
1167	4799	5	60.99
13728	151	4	38.85
9055	137	3	21.37
16786	102	4	17.42
2075	1233	4	38.11
350	1196	3	13.55
4028	102	14	29.97
956	103	25	15.82
5235	113	4	15.75
4240	192	3	18.67
349	102	204	279.46
12814	135	3	24.14
128	1011	8	18.98
16129	101	4	10.23
398	107	42	48.38
399	481	3	8.48
1991	245	4	22
881	1042	7	56.25
4647	105	5	10.27
154	6270	5	38.16
131	1964	3	6.78
136	327	92	470.56
738	2449	14	158.94
321	106	73	71.54
7875	16338	3	62.53
104	3255	9	16.85
101	2727	58	167.58
2019	117	20	97.16
101	4184	18	27.21
1607	1182	3	24.54
1540	281	3	13.78
3231	25487	3	62.99
3427	103	17	47.64
106	5798	6	18.52
101	5071	37	168.7
101	324	600	1279.49
102	718	67	67.03
103	1969	10	6.44
134	1809	4	12.08
6263	102	4	4.1
1663	2925	5	58.63
766	345	3	10.44
102	3090	10	9.23
291	876	20	140.45
1309	109	35	143.5
106	3158	6	9.05
8099	117	6	38.08
1002	210	4	13.34
220	6211	11	116.49
7050	135	8	66.4
9921	103	4	11.96
101	24515	3	14.41
370	106	105	190.49
634	2237	5	42.94
252	1356	6	32.22
5263	101	8	5.61
1880	260	5	29.78
101	17785	3	6.66
215	309	4	3.99
563	140	13	36.84
246	7630	15	191.64
3945	103	6	7.38
281	345	22	108.49
4753	105	9	29.13
5779	103	6	12.84
101	19042	3	8.06
6797	102	6	11.5
1201	215	5	21.15
3278	118	6	23.35
1239	122	4	4.84
128	1642	3	5.34
131	6368	3	15.88
873	106	23	23.1
2978	2108	10	138.74
10429	102	3	5.53
392	268	6	16.17
103	4745	4	3.98
102	6000	11	30.72
427	3094	3	22.45
2401	2401	6	75.21
120	11674	3	19.77
102	1241	33	30.36
134	2522	3	9.85
103	813	90	216.75
104	951	29	33.77
106	163	238	292.55
3770	1025	7	83.18
9	496	6	11.04
224	474	3	4.37
165	2847	11	79.8
18607	312	4	55.27
221	19650	4	51.39
103	2933	8	8.4
289	1036	5	23.3
101	3321	32	66.54
101	5957	7	5.4
8962	172	3	24.18
551	945	10	74.09
4717	108	10	50.61
9711	103	3	6.79
124	946	39	190.17
2058	405	3	18.94
2056	652	3	22.17
2603	1347	3	29.21
402	296	3	5.32
911	112	8	7.83
468	378	14	77.72
6422	23396	3	64.42
5478	2241	3	39.67
662	15974	3	41.18
170	122	51	61.79
3295	1584	3	32.66
266	245	4	4.03
1915	102	35	69.35
419	337	3	6.48
775	8061	3	34.93
4733	6400	3	47.3
544	953	39	399.13
107	18867	5	44.18
101	13876	3	4.78
1677	2699	4	44.19
1168	135	12	48.44
1295	3895	5	59.26
229	13984	3	32.09
151	4483	7	50.84
539	1323	3	17.32
2543	127	26	181.86
600	141	19	70.31
1942	106	15	29.81
2960	101	16	8.95
918	104	54	116.54
2958	190	4	23.08
105	8693	3	8.19
539	3770	4	36.66
1907	107	11	22.99
242	251	6	8.92
9732	14	3	5.57
115	138	46	7.67
955	532	4	22.09
745	7312	5	61.95
544	137	5	5.13
2072	321	5	33.91
1637	1098	3	24.07
2145	45	3	9.52
684	271	9	42.61
449	7525	4	43.12
5858	1620	3	37.74
840	580	9	63.21
8703	103	6	19.96
108	3763	11	50.64
328	4415	3	23.51
4664	103	6	9.64
547	453	25	187.77
8607	1743	3	41.77
530	10470	13	212.9
9211	101	10	28.01
268	1629	6	36.15
1047	117	15	39.33
2549	285	7	53.24
4174	172	6	43.41
916	260	10	55.15
3438	108	4	9.42
6312	5859	3	48.98
10209	198	3	27.01
174	3245	4	23.06
15204	178	5	59.04
9223	103	5	15.92
174	1522	21	149.39
101	14839	3	4.78
921	7579	3	35.87
119	329	23	29.42
6684	8755	4	73.83
206	317	4	3.99
1323	583	9	73.51
101	13154	3	4.09
1675	132	6	19.17
1323	2171	3	27.72
832	13751	3	40.83
101	10644	4	4.88
567	625	4	18.73
6065	221	4	32.88
1427	102	24	17.3
339	4439	3	23.74
3542	4274	6	91.6
167	439	4	4.15
3297	157	3	14.57
172	3209	3	15.31
328	114	18	10.2
1346	112	9	17.16
5216	14	8	16.03
107	2735	13	42.42
773	240	12	63.04
262	179	6	5.41
3840	1161	5	57.63
7701	112	3	12.95
101	25996	3	14.41
17239	14	3	11.58
403	2576	12	116.62
4106	101	10	5.34
2060	1414	3	27.88
1649	155	143	1697.79
124	711	6	5.57
731	112	24	56.18
127	1583	3	4.71
105	5052	5	11.4
22966	113	3	25.86
103	6660	10	36.58
101	7776	7	9.55
224	5160	3	21.66
13170	143	5	50.43
224	173	98	525.2
5238	124	3	12.8
2173	239	4	22.48
1215	1218	11	111.8
704	107	51	134.31
101	1208	96	151.38
6330	918	5	62.21
1278	161	3	7.69
11128	2402	3	47.01
676	106	20	9.4
2683	151	11	73.74
101	2	29	17.55
102	1547	80	253.11
9588	103	7	28.94
4066	110	4	11.83
101	7623	14	41.85
1496	14678	3	46.17
2501	172	3	13.29
218	265	14	38.41
696	102	57	40.63
727	3296	9	101.26
1144	4024	5	57.98
1387	215	5	22.99
1421	122	9	25.93
13411	104	5	25.43
133	17433	3	27.74
5396	110	3	9.49
154	148	917	7596.92
5359	845	21	320.8
156	1396	8	36.2
7410	191	10	106.53
2321	1012	8	86.08
313	413	16	81.02
560	2543	32	405.56
1417	307	8	52.55
15970	103	3	11.76
1515	114	5	6.84
12901	102	7	34.19
531	588	4	17.56
12100	109	3	16.82
1273	362	7	45.06
134	3737	5	26.66
325	1237	5	27.24
3229	103	9	13.21
10103	101	5	7.48
518	106	47	54.99
1539	104	27	56.22
106	5230	3	4.59
8060	1085	4	52.26
427	1808	3	18.2
5183	872	3	31.79
8834	360	4	43.26
290	309	7	18.05
101	3001	30	49.3
2813	131	3	9.27
161	83	10	41.83
7380	104	4	10.07
196	112	132	319.76
101	777	100	73.31
434	364	3	7.08
497	1313	3	16.77
3590	103	5	3.92
333	13920	3	35.17
5360	103	5	8.24
247	3112	3	18.28
347	645	3	9.3
4503	101	14	17.34
204	2206	4	20.97
139	3467	3	13.35
5761	119	13	96.23
678	382	5	22.24
167	201	32	89.33
1221	106	10	4.79
203	889	3	7.39
111	1262	13	30.26
537	2586	23	271.74
8	7307	4	29.95
2641	796	48	707.21
1560	107	7	6.65
2252	103	17	29.28
116	1397	24	99.28
177	1439	26	193.87
147	810	3	3.97
4837	295	4	33.42
120	179	45	49.49
1648	238	4	19.57
2624	11689	3	48.29
151	1636	3	8.72
14370	102	3	8.53
848	117	22	62.48
6224	216	4	32.98
1970	1251	4	37.75
8048	1203	4	53.36
103	11525	7	35
102	10733	3	5.53
3300	3162	7	101.69
4350	103	5	5.81
613	245	3	6.52
114	1489	10	25.07
991	688	3	16.95
189	8940	3	25.04
7361	143	5	39.26
13275	2721	3	49.99
299	1453	4	20.69
4196	127	3	11.63
692	19460	3	44.34
683	114	12	14.62
111	380	96	322.71
1732	193	4	18.11
108	7491	6	32.19
439	6467	3	28.9
4869	103	8	18.11
15907	14	4	16.89
1355	120	17	66.47
440	138	47	221.25
12075	2766	6	108.23
1620	2454	7	83.06
3057	103	6	4.41
491	14314	3	38.05
506	655	26	217.23
101	11988	9	33.19
1058	11191	3	40.56
2666	8	3	12.21
722	104	79	185.12
1742	106	8	6.22
102	16348	4	17.42
151	985	4	8.97
341	4061	3	23
11621	102	3	6.5
245	161	27	77.48
104	13106	3	11.39
20911	102	3	14.25
5691	126	3	14.22
851	17172	3	44.13
10304	9	5	47.43
2276	162	4	18.25
2754	103	23	63.88
4894	796	12	159.45
573	126	8	8.98
1055	412	5	28.16
541	1462	109	1527.18
861	186	54	420.79
1943	103	20	33.44
925	105	137	622.95
2971	102	11	10.86
326	464	3	6.88
7835	2093	4	59.22
10812	1402	3	42.73
109	2939	3	4.58
296	3896	6	51.7
914	767	5	33.74
953	14	233	1103.61
101	11128	5	9.05
209	4383	5	38.05
145	732	4	5.95
2698	309	7	56.1
2188	115	4	7.36
121	842	6	6.38
1646	1024	3	23.66
7882	101	10	22.21
5829	104	3	4.17
14692	102	3	8.53
101	12742	8	28.8
103	14106	3	10.79
2251	516	3	21.28
121	500	9	7.06
625	2656	4	34.15
1808	103	10	5.1
241	269	21	80.55
8742	106	5	19.9
6535	28868	3	68.92
8	7274	4	29.95
12623	14	5	19.29
101	8675	8	15.6
3027	107	4	5.59
102	9046	4	7.98
535	1382	4	25.77
2070	457	47	587.33
6815	108	5	23.4
1253	262	10	62.93
2150	2850	8	106.57
299	334	15	64.17
1796	101	29	14.27
112	3406	9	38.26
111	1299	24	84.89
140	1457	58	480.59
651	1032	6	42.02
2584	115	4	8.76
1020	1112	3	20.48
2556	135	10	57.14
3579	137	3	13.08
142	6773	3	19.22
416	1041	5	28.14
1252	858	5	38.76
5281	109	3	8.8
7934	167	8	78.9
198	728	7	24.99
351	3496	4	31.74
2588	304	3	18.39
2490	107	7	13.27
4631	182	3	18.95
418	192	4	5.4
7640	103	3	4.94
101	15745	5	16.02
625	1423	7	56.24
115	682	9	7.77
1291	101	46	24.23
115	6259	3	11.97
7148	1077	4	51
3399	6075	8	134.77
2105	20681	4	79.3
8	1063	3	5.7
2155	645	12	124.24
120	1761	4	7.54
358	11650	3	33.44
1263	113	17	51.77
334	529	4	12.43
543	277	152	1533.15
355	562	3	8.56
740	300	3	9.16
13016	5942	3	56.79
1797	396	5	34.53
8	20505	4	51.14
1918	7767	8	129.08
9773	13061	3	61.29
8572	132	10	91.84
172	456	8	18.6
107	9317	10	67.35
3976	2444	20	337.5
8621	4337	3	49.22
1097	118	6	7.82
183	730	4	9.19
101	17176	3	6.66
668	124	10	15.83
957	10687	4	55.12
101	5354	12	17.01
8066	962	4	51.18
2464	114	3	4.66
323	534	5	17.41
1343	536	3	17.4
102	3241	19	40.98
288	185	6	6.58
771	262	7	30.99
1342	180	13	76.74
134	3126	5	24.2
224	190	6	4.21
487	7085	9	113.91
105	306	143	268.14
103	1061	25	19.85
102	1853	22	24.14
106	4889	7	20.19
391	188	7	14.18
1412	557	14	128.12
5598	107	3	7.13
185	636	3	4.66
13198	103	3	9.98
1300	108	30	112.45
2287	191	10	69.64
2503	104	15	32.29
11908	198	3	28.66
1069	127	46	266.29
9417	2314	3	44.79
16425	1737	3	49.67
728	3552	3	27.42
6828	103	3	4.06
8296	104	3	6.74
188	4386	3	18.73
292	1081	4	17.36
12661	103	5	21.57
101	2978	14	5.79
1214	131	17	73.45
196	133	13	5.96
1152	216	64	604.05
2020	225	3	14.1
105	5646	4	8.74
2593	123	10	46.37
457	687	7	38.74
10088	9104	4	79.96
489	520	3	10.26
1603	116	4	4.99
7169	103	3	4.48
103	1696	22	33.86
102	969	38	25.79
2465	7822	3	43.78
1000	4669	4	44.94
2561	5965	7	110.02
159	911	3	5.48
7804	10963	3	57.03
1964	108	4	4.54
494	2626	3	22.14
6085	2430	4	57.53
12008	5090	4	74.71
3278	2131	3	34.87
217	814	9	40.36
823	185	3	6.13
283	665	8	36.06
757	101	107	85.51
139	203	13	9.65
2757	338	3	19.78
13215	459	5	67.87
2339	327	6	44.94
199	2252	5	28.42
5179	143	3	16.97
8	23977	3	38.35
447	676	4	17.47
5843	8398	3	51.47
4150	260	3	21.17
1677	2489	4	43.34
117	2854	9	37.39
5734	943	12	170.95
116	487	25	46.02
1132	103	20	12.06
120	2065	3	5.24
176	186	8	4.51
174	926	3	6.42
687	373	5	22.03
12971	14	8	46.23
341	7875	8	95.5
5101	1424	3	35.35
163	11069	3	25.99
572	975	3	15.48
847	131	55	320
271	399	3	4.73
119	1448	4	5.37
210	933	3	8
149	108	179	310.81
1630	14912	3	47.92
14339	103	4	17.25
101	25575	3	14.41
356	360	4	9.78
447	412	3	8.19
2615	102	18	26.75
573	1275	4	25.58
1024	4584	11	148.01
113	192	104	210.11
301	1153	3	12.21
2878	522	4	33.44
837	4280	3	29.92
6676	131	3	16.34
1472	2942	5	57.04
13820	103	3	10.79
203	605	10	38.49
113	1769	5	8.26
4290	499	4	37.46
7833	8822	5	98.06
102	8841	5	11.6
6176	10886	3	54.97
120	654	7	6.09
1133	393	4	20.98
118	1905	3	4.07
3721	109	21	127.12
101	12440	5	11.11
4203	168	3	17.2
276	129	33	69.06
4362	378	4	34.94
107	17760	4	27.76
7057	14	15	67.26
1011	933	4	27.94
6706	9	13	134.73
1702	2105	12	152.85
265	2224	29	294.81
205	702	40	281.15
157	15643	3	29.42
15386	2484	6	115.93
3446	943	3	28.95
4985	102	8	13.01
529	6667	3	30.5
246	593	5	15.09
1656	108	8	15.16
498	5393	3	28.25
560	424	7	34.11
1068	101	38	4.28
461	127	64	282.97
112	9409	3	14.66
133	1907	3	7.65
135	656	8	16.3
104	1874	18	32.6
194	462	664	8581.6
101	2398	28	26.92
102	3049	8	4.69
163	3275	4	22.25
581	267	11	51.53
489	247	57	422.06
582	383	4	14.57
4958	104	7	17.45
8417	878	3	36.08
2111	108	6	11.51
102	4877	6	6.61
641	101	170	206.5
1664	14	64	204.24
134	1607	6	21.03
103	3608	5	3.92
104	3236	17	52.76
163	3937	3	16.43
3143	109	13	57.53
14533	104	5	27.16
2384	138	6	28.79
129	2374	4	12.5
11247	45	12	148.79
3699	3699	20	358.03
793	410	3	11.91
8626	104	4	11.68
1654	198	5	24.5
230	13827	7	93.62
6959	113	3	12.53
661	103	25	4.74
3730	102	7	5.47
1519	773	3	21.02
367	636	3	9.57
2864	161	4	20.51
7469	108	6	32.19
3214	106	8	16.41
2194	104	11	14.63
1411	459	5	33.11
1544	180	10	57.57
7068	247	3	25.31
586	758	4	20.86
12988	101	3	4.09
132	103	748	827.2
39	1413	3	6.47
104	972	15	5.26
11153	101	6	13.33
3038	7530	3	44.88
1344	728	3	19.64
322	730	3	9.73
2682	260	3	17.49
133	582	6	7.47
104	110	1149	882.95
2842	137	5	23.69
102	3511	27	85.18
1042	8652	4	52.89
103	2208	8	4.44
101	4170	37	122.92
228	1140	19	131.4
1919	9	65	661.48
3324	5583	11	190.98
8289	128	5	35.64
5748	4475	3	45.8
963	127	5	6.85
101	5627	14	25.88
5452	102	7	11.43
2911	20354	4	77.84
9987	106	3	9.89
498	559	5	22.89
913	162	3	5.64
3501	276	4	29.22
2953	953	3	27.76
2414	281	3	17.18
1899	216	5	27.22
594	1640	7	58.06
7621	14	5	10.95
126	811	9	17.73
184	101	345	33.98
16	534	6	11.27
6592	103	4	7.11
3554	107	5	10.8
101	7683	7	9.55
485	2211	28	325.06
101	3713	40	123.74
164	2592	4	19.62
134	537	7	9.69
193	858	13	65.8
103	188	124	18.91
18039	155	6	77.27
5367	3417	13	230.92
4309	104	8	18.8
193	484	5	10.18
3829	2624	3	37.79
256	3161	4	27.34
3340	8503	3	47.04
3582	106	4	4.61
488	205	4	7.12
588	185	5	11.24
2530	580	5	43.35
105	5112	3	4.18
106	4740	3	3.85
426	363	52	410.66
28905	10839	3	74.26
126	531	11	16.18
107	15908	6	47.3
157	565	7	15.55
102	19037	3	12.11
101	18665	4	14.4
825	118	11	18.99
2988	165	31	302.58
16161	351	3	36.55
497	858	3	13.67
14438	260	3	33.23
1099	247	8	42.63
526	103	44	20.18
4944	1394	22	359.07
102	17796	5	25.78
593	613	5	25.84
102	2442	19	27.36
3041	6396	5	78.26
106	3812	17	68.88
228	2525	26	255.13
102	347	217	319.54
554	341	15	86.94
358	2969	28	330.33
358	745	3	10.58
4580	161	4	25.65
23788	191	3	36.54
102	989	66	103.66
101	24277	3	14.41
859	6631	3	33.92
317	3674	5	41.52
