1403	19484
454	19485
1000	19486
808	19487
387	19488
365	19489
30	19490
87	19491
38	19492
1	19493
2732	19494
73	19495
455	19496
4343	19497
101	19498
51	19499
154	19500
425	19501
221	19502
348	19503
338	19504
516	19505
188	19506
1069	19507
400	19508
4326	19509
3156	19510
84	19511
56	19512
1058	19513
418	19514
326	19515
8	19516
4449	19517
1270	19518
1270	19519
437	19520
9	19521
19	19522
1130	19523
6081	19524
3606	19525
43	19526
314	19527
111	19528
189	19529
492	19530
5251	19531
258	19532
258	19533
27	19534
124	19535
1239	19536
313	19537
510	19538
217	19539
3235	19540
154	19541
718	19542
2933	19543
28	19544
28	19545
28	19546
1191	19547
165	19548
165	19549
165	19550
382	19551
382	19552
382	19553
490	19554
673	19555
673	19556
164	19557
5018	19558
673	19559
673	19560
301	19561
6	19562
46	19563
5673	19564
6198	19565
363	19566
483	19567
3557	19568
69	19569
684	19570
393	19571
787	19572
3101	19573
1631	19574
1768	19575
1718	19576
433	19577
404	19578
5358	19579
977	19580
696	19581
1822	19582
3	19583
42	19584
221	19585
2323	19586
2323	19587
143	19588
7	19589
39	19590
122	19591
266	19592
416	19593
1766	19594
1545	19595
668	19596
189	19597
1240	19598
3177	19599
519	19600
55	19601
466	19602
1396	19603
1066	19604
1427	19605
1231	19606
142	19607
2415	19608
4142	19609
616	19610
5026	19611
2921	19612
1642	19613
1642	19614
761	19615
163	19616
696	19617
24	19618
33	19619
578	19620
641	19621
1123	19622
1433	19623
1588	19624
986	19625
1754	19626
1469	19627
1029	19628
888	19629
888	19630
888	19631
1266	19632
121	19633
121	19634
36	19635
291	19636
82	19637
609	19638
892	19639
856	19640
373	19641
122	19642
2283	19643
613	19644
2049	19645
1024	19646
658	19647
1108	19648
98	19649
684	19650
222	19651
3274	19652
272	19653
6142	19654
95	19655
2135	19656
97	19657
719	19658
719	19659
1740	19660
1200	19661
723	19662
35	19663
948	19664
796	19665
1003	19666
2264	19667
3043	19668
506	19669
1286	19670
4086	19671
3099	19672
2242	19673
5259	19674
5778	19675
5484	19676
3116	19677
3460	19678
3	19679
7	19680
46	19681
1774	19682
639	19683
603	19684
217	19685
217	19686
217	19687
1774	19688
537	19689
537	19690
537	19691
7	19692
249	19693
255	19694
7	19695
249	19696
249	19697
190	19698
249	19699
249	19700
112	19701
602	19702
249	19703
479	19704
331	19705
190	19706
7	19707
7	19708
7	19709
191	19710
7	19711
1455	19712
1457	19713
249	19714
2591	19715
249	19716
112	19717
249	19718
112	19719
112	19720
112	19721
603	19722
7	19723
1114	19724
974	19725
172	19726
4958	19727
446	19728
83	19729
959	19730
643	19731
91	19732
74	19733
54	19734
534	19735
519	19736
116	19737
3401	19738
116	19739
116	19740
31	19741
5916	19742
1360	19743
8	19744
714	19745
91	19746
126	19747
4	19748
979	19749
2050	19750
307	19751
82	19752
291	19753
13	19754
8	19755
2222	19756
233	19757
527	19758
67	19759
177	19760
211	19761
186	19762
29	19763
1936	19764
396	19765
396	19766
3	19767
180	19768
2637	19769
244	19770
439	19771
1547	19772
1547	19773
1373	19774
246	19775
246	19776
2280	19777
172	19778
161	19779
169	19780
1568	19781
4	19782
5	19783
460	19784
115	19785
164	19786
261	19787
52	19788
129	19789
43	19790
1156	19791
1110	19792
720	19793
130	19794
1131	19795
572	19796
4	19797
22	19798
145	19799
4	19800
643	19801
629	19802
1003	19803
1003	19804
11	19805
85	19806
165	19807
44	19808
16	19809
108	19810
138	19811
169	19812
169	19813
100	19814
19	19815
117	19816
14	19817
16	19818
30	19819
1362	19820
383	19821
34	19822
16	19823
56	19824
271	19825
251	19826
16	19827
327	19828
32	19829
34	19830
869	19831
730	19832
33	19833
1	19834
2132	19835
14	19836
1473	19837
3	19838
459	19839
180	19840
710	19841
1567	19842
20	19843
2648	19844
43	19845
155	19846
1498	19847
871	19848
1041	19849
1439	19850
20	19851
1535	19852
1134	19853
91	19854
91	19855
91	19856
8	19857
1	19858
692	19859
266	19860
266	19861
266	19862
266	19863
118	19864
43	19865
5	19866
5	19867
1831	19868
1831	19869
1173	19870
2957	19871
2957	19872
6118	19873
1432	19874
763	19875
199	19876
1082	19877
9	19878
769	19879
11	19880
46	19881
11	19882
33	19883
1236	19884
166	19885
1009	19886
3060	19887
4960	19888
4962	19889
5858	19890
1360	19891
1212	19892
59	19893
685	19894
685	19895
25	19896
2954	19897
243	19898
6135	19899
289	19900
4031	19901
2	19902
1271	19903
2503	19904
28	19905
3028	19906
3314	19907
314	19908
314	19909
314	19910
314	19911
357	19912
421	19913
310	19914
2665	19915
1347	19916
42	19917
2857	19918
822	19919
4454	19920
219	19921
1673	19922
169	19923
2171	19924
5021	19925
5579	19926
321	19927
321	19928
1606	19929
1086	19930
472	19931
778	19932
854	19933
161	19934
5773	19935
4860	19936
1878	19937
3	19938
98	19939
42	19940
34	19941
34	19942
34	19943
34	19944
34	19945
1281	19946
4136	19947
2388	19948
2690	19949
1540	19950
11	19951
316	19952
163	19953
2334	19954
772	19955
141	19956
1124	19957
988	19958
567	19959
3262	19960
807	19961
840	19962
469	19963
2231	19964
312	19965
312	19966
1030	19967
2372	19968
4202	19969
831	19970
1708	19971
428	19972
644	19973
881	19974
388	19975
1241	19976
1008	19977
2033	19978
2033	19979
137	19980
137	19981
1600	19982
133	19983
1707	19984
3252	19985
1541	19986
35	19987
264	19988
468	19989
468	19990
468	19991
468	19992
468	19993
468	19994
468	19995
468	19996
259	19997
2086	19998
1487	19999
1279	20000
2341	20001
5	20002
234	20003
2034	20004
510	20005
227	20006
5753	20007
1245	20008
2224	20009
884	20010
884	20011
884	20012
2356	20013
4966	20014
3237	20015
3336	20016
46	20017
4205	20018
8	20019
73	20020
68	20021
68	20022
2693	20023
2693	20024
216	20025
105	20026
5887	20027
2036	20028
2306	20029
1401	20030
1171	20031
304	20032
2066	20033
60	20034
379	20035
11	20036
2744	20037
83	20038
40	20039
1008	20040
577	20041
436	20042
194	20043
239	20044
18	20045
83	20046
18	20047
77	20048
1276	20049
887	20050
171	20051
171	20052
150	20053
530	20054
5919	20055
7	20056
330	20057
2951	20058
2368	20059
28	20060
2915	20061
210	20062
5	20063
31	20064
1048	20065
150	20066
3315	20067
2458	20068
537	20069
3	20070
81	20071
1503	20072
1242	20073
915	20074
4349	20075
507	20076
429	20077
245	20078
903	20079
486	20080
483	20081
37	20082
17	20083
1242	20084
37	20085
200	20086
245	20087
1069	20088
4874	20089
125	20090
44	20091
2773	20092
115	20093
19	20094
1085	20095
110	20096
300	20097
94	20098
2192	20099
435	20100
1793	20101
8	20102
67	20103
67	20104
67	20105
67	20106
802	20107
5	20108
1539	20109
705	20110
5849	20111
442	20112
350	20113
588	20114
483	20115
2	20116
1481	20117
533	20118
1749	20119
2368	20120
95	20121
1149	20122
28	20123
1150	20124
442	20125
176	20126
367	20127
942	20128
436	20129
1145	20130
436	20131
754	20132
60	20133
435	20134
28	20135
314	20136
7	20137
139	20138
60	20139
715	20140
46	20141
895	20142
25	20143
252	20144
3648	20145
457	20146
52	20147
74	20148
2548	20149
1084	20150
1952	20151
9	20152
217	20153
880	20154
1328	20155
25	20156
194	20157
35	20158
328	20159
51	20160
1708	20161
427	20162
25	20163
869	20164
7	20165
28	20166
926	20167
77	20168
984	20169
370	20170
28	20171
398	20172
82	20173
60	20174
60	20175
178	20176
67	20177
2699	20178
231	20179
4	20180
4477	20181
1177	20182
2979	20183
206	20184
401	20185
920	20186
2179	20187
226	20188
35	20189
149	20190
167	20191
475	20192
34	20193
340	20194
471	20195
204	20196
15	20197
52	20198
378	20199
302	20200
854	20201
100	20202
15	20203
2	20204
1182	20205
65	20206
320	20207
42	20208
131	20209
4967	20210
581	20211
2708	20212
78	20213
1352	20214
189	20215
1315	20216
1227	20217
541	20218
1454	20219
37	20220
197	20221
191	20222
172	20223
581	20224
397	20225
197	20226
397	20227
92	20228
2282	20229
2282	20230
555	20231
197	20232
197	20233
150	20234
508	20235
1726	20236
1013	20237
1013	20238
1013	20239
581	20240
1013	20241
197	20242
114	20243
558	20244
4841	20245
508	20246
508	20247
197	20248
558	20249
581	20250
508	20251
984	20252
1552	20253
581	20254
1193	20255
1748	20256
6194	20257
4297	20258
340	20259
375	20260
3119	20261
50	20262
5079	20263
4768	20264
755	20265
2289	20266
503	20267
3378	20268
431	20269
6186	20270
750	20271
693	20272
608	20273
5363	20274
3411	20275
1449	20276
1615	20277
2089	20278
2947	20279
755	20280
25	20281
95	20282
3444	20283
93	20284
253	20285
253	20286
956	20287
78	20288
1602	20289
840	20290
87	20291
23	20292
109	20293
109	20294
484	20295
597	20296
676	20297
134	20298
1804	20299
107	20300
479	20301
197	20302
93	20303
113	20304
56	20305
2497	20306
15	20307
57	20308
4534	20309
1876	20310
1876	20311
541	20312
5082	20313
36	20314
324	20315
195	20316
493	20317
269	20318
448	20319
4	20320
2358	20321
24	20322
79	20323
1919	20324
2454	20325
25	20326
17	20327
3095	20328
219	20329
6204	20330
3	20331
3359	20332
199	20333
3	20334
3	20335
210	20336
2178	20337
625	20338
625	20339
625	20340
625	20341
1940	20342
625	20343
1940	20344
144	20345
250	20346
3853	20347
1005	20348
5	20349
4737	20350
4069	20351
746	20352
330	20353
5474	20354
200	20355
4400	20356
214	20357
5994	20358
300	20359
202	20360
938	20361
3391	20362
802	20363
1977	20364
4968	20365
30	20366
443	20367
443	20368
372	20369
3636	20370
611	20371
537	20372
182	20373
43	20374
6027	20375
4873	20376
4969	20377
894	20378
4212	20379
347	20380
156	20381
486	20382
263	20383
1463	20384
300	20385
8	20386
74	20387
301	20388
63	20389
22	20390
6012	20391
197	20392
41	20393
136	20394
1887	20395
2087	20396
182	20397
1613	20398
2235	20399
2041	20400
972	20401
9	20402
890	20403
977	20404
398	20405
52	20406
42	20407
363	20408
1033	20409
684	20410
1221	20411
1611	20412
343	20413
266	20414
20	20415
4	20416
856	20417
279	20418
347	20419
461	20420
461	20421
725	20422
461	20423
138	20424
1272	20425
3478	20426
88	20427
2599	20428
762	20429
680	20430
292	20431
1778	20432
4213	20433
376	20434
12	20435
12	20436
12	20437
12	20438
4021	20439
173	20440
3435	20441
935	20442
935	20443
366	20444
1751	20445
31	20446
716	20447
40	20448
369	20449
54	20450
1005	20451
1488	20452
1247	20453
767	20454
1499	20455
3874	20456
3876	20457
485	20458
1805	20459
1794	20460
432	20461
4817	20462
37	20463
2604	20464
681	20465
50	20466
414	20467
3383	20468
1389	20469
6	20470
1449	20471
157	20472
57	20473
985	20474
43	20475
268	20476
333	20477
310	20478
771	20479
535	20480
166	20481
511	20482
338	20483
117	20484
379	20485
30	20486
289	20487
153	20488
1395	20489
743	20490
370	20491
140	20492
2624	20493
313	20494
1665	20495
1665	20496
143	20497
246	20498
1094	20499
4218	20500
2037	20501
3123	20502
727	20503
623	20504
200	20505
3	20506
6214	20507
2103	20508
3778	20509
2487	20510
517	20511
1801	20512
1184	20513
5310	20514
4	20515
802	20516
857	20517
453	20518
5	20519
546	20520
96	20521
401	20522
486	20523
1183	20524
697	20525
5504	20526
3381	20527
5429	20528
256	20529
1191	20530
332	20531
5727	20532
5044	20533
2030	20534
769	20535
4469	20536
879	20537
237	20538
267	20539
79	20540
32	20541
3163	20542
4859	20543
5803	20544
5955	20545
2451	20546
89	20547
79	20548
16	20549
705	20550
11	20551
25	20552
490	20553
116	20554
42	20555
67	20556
91	20557
11	20558
118	20559
5377	20560
1735	20561
1651	20562
2064	20563
1231	20564
50	20565
677	20566
476	20567
5570	20568
860	20569
2202	20570
158	20571
1973	20572
1038	20573
1070	20574
5301	20575
5677	20576
1760	20577
6238	20578
2633	20579
712	20580
766	20581
1004	20582
289	20583
4251	20584
481	20585
454	20586
2328	20587
3	20588
3	20589
335	20590
347	20591
585	20592
585	20593
585	20594
16	20595
219	20596
19	20597
1941	20598
1941	20599
1222	20600
285	20601
285	20602
285	20603
285	20604
7	20605
285	20606
285	20607
285	20608
285	20609
285	20610
118	20611
177	20612
849	20613
1578	20614
5	20615
849	20616
2	20617
1528	20618
315	20619
268	20620
268	20621
2796	20622
4970	20623
3402	20624
517	20625
5934	20626
2233	20627
136	20628
136	20629
1549	20630
312	20631
2037	20632
5987	20633
5949	20634
1110	20635
27	20636
734	20637
1284	20638
2364	20639
181	20640
601	20641
4221	20642
2629	20643
62	20644
62	20645
467	20646
62	20647
40	20648
62	20649
62	20650
62	20651
3424	20652
9	20653
352	20654
103	20655
265	20656
265	20657
265	20658
265	20659
1650	20660
946	20661
190	20662
6045	20663
946	20664
112	20665
499	20666
11	20667
2301	20668
10	20669
4537	20670
4408	20671
649	20672
2176	20673
2	20674
6161	20675
5659	20676
1075	20677
4458	20678
110	20679
305	20680
2437	20681
3381	20682
3273	20683
1760	20684
5471	20685
280	20686
306	20687
816	20688
89	20689
841	20690
2934	20691
139	20692
726	20693
6029	20694
3739	20695
1355	20696
1442	20697
1442	20698
41	20699
5273	20700
3282	20701
2378	20702
3642	20703
2034	20704
5495	20705
3466	20706
1433	20707
2325	20708
6178	20709
211	20710
211	20711
316	20712
2563	20713
288	20714
968	20715
774	20716
60	20717
71	20718
40	20719
2134	20720
1874	20721
175	20722
4879	20723
2623	20724
46	20725
1368	20726
54	20727
3022	20728
692	20729
590	20730
354	20731
508	20732
909	20733
229	20734
4082	20735
853	20736
853	20737
3580	20738
142	20739
1143	20740
437	20741
437	20742
3503	20743
136	20744
1485	20745
1719	20746
1690	20747
4225	20748
2842	20749
2816	20750
114	20751
2159	20752
1482	20753
549	20754
114	20755
142	20756
77	20757
77	20758
77	20759
77	20760
77	20761
1077	20762
17	20763
4799	20764
3690	20765
3007	20766
228	20767
228	20768
375	20769
3794	20770
3	20771
402	20772
88	20773
67	20774
1207	20775
67	20776
4228	20777
2703	20778
847	20779
69	20780
187	20781
2495	20782
679	20783
2467	20784
1227	20785
5556	20786
1164	20787
5444	20788
352	20789
4972	20790
887	20791
43	20792
233	20793
974	20794
427	20795
803	20796
43	20797
1665	20798
668	20799
2183	20800
2481	20801
847	20802
1612	20803
334	20804
530	20805
2624	20806
464	20807
229	20808
1900	20809
302	20810
636	20811
606	20812
263	20813
4231	20814
23	20815
402	20816
1	20817
5756	20818
1246	20819
3369	20820
1937	20821
5638	20822
74	20823
3727	20824
149	20825
974	20826
538	20827
530	20828
2704	20829
1087	20830
1606	20831
2045	20832
702	20833
4181	20834
4	20835
1786	20836
1786	20837
1786	20838
1976	20839
121	20840
272	20841
73	20842
192	20843
2165	20844
2471	20845
5357	20846
3458	20847
82	20848
3336	20849
146	20850
83	20851
363	20852
607	20853
1467	20854
82	20855
949	20856
1382	20857
1253	20858
890	20859
2431	20860
15	20861
149	20862
15	20863
15	20864
254	20865
2346	20866
15	20867
289	20868
289	20869
289	20870
289	20871
15	20872
15	20873
15	20874
216	20875
823	20876
5623	20877
703	20878
2094	20879
219	20880
27	20881
106	20882
1004	20883
4462	20884
54	20885
1244	20886
54	20887
119	20888
119	20889
119	20890
119	20891
119	20892
119	20893
1424	20894
6217	20895
1187	20896
431	20897
2830	20898
850	20899
5352	20900
1444	20901
1444	20902
1444	20903
5279	20904
2372	20905
1619	20906
1187	20907
136	20908
677	20909
4973	20910
300	20911
1280	20912
4810	20913
1026	20914
809	20915
21	20916
125	20917
59	20918
2140	20919
655	20920
1283	20921
83	20922
4738	20923
156	20924
1580	20925
932	20926
470	20927
103	20928
40	20929
7	20930
52	20931
242	20932
1222	20933
26	20934
875	20935
130	20936
195	20937
981	20938
1529	20939
1987	20940
162	20941
162	20942
902	20943
207	20944
473	20945
473	20946
1345	20947
175	20948
239	20949
629	20950
3626	20951
2232	20952
392	20953
4238	20954
2806	20955
71	20956
1192	20957
3345	20958
2375	20959
4880	20960
983	20961
913	20962
4236	20963
3	20964
1832	20965
3554	20966
69	20967
5868	20968
6056	20969
52	20970
4033	20971
2622	20972
322	20973
2553	20974
312	20975
4870	20976
264	20977
73	20978
253	20979
131	20980
5947	20981
1488	20982
1004	20983
377	20984
338	20985
429	20986
893	20987
2046	20988
1270	20989
4237	20990
664	20991
844	20992
844	20993
1145	20994
180	20995
291	20996
3025	20997
212	20998
16	20999
3588	21000
32	21001
32	21002
140	21003
3657	21004
6087	21005
5275	21006
100	21007
5420	21008
429	21009
185	21010
4094	21011
2094	21012
751	21013
770	21014
770	21015
4430	21016
3773	21017
4084	21018
732	21019
619	21020
764	21021
3055	21022
6227	21023
3630	21024
2570	21025
1791	21026
4480	21027
1140	21028
65	21029
2355	21030
6226	21031
47	21032
941	21033
1315	21034
47	21035
907	21036
6014	21037
769	21038
2757	21039
2757	21040
3353	21041
2215	21042
6095	21043
588	21044
5869	21045
1201	21046
385	21047
104	21048
1348	21049
4334	21050
3	21051
410	21052
310	21053
60	21054
667	21055
874	21056
1510	21057
503	21058
4890	21059
141	21060
1510	21061
766	21062
1163	21063
998	21064
998	21065
1279	21066
1279	21067
1314	21068
563	21069
9	21070
555	21071
555	21072
378	21073
45	21074
261	21075
4100	21076
1837	21077
1837	21078
241	21079
1211	21080
1211	21081
2299	21082
147	21083
2123	21084
196	21085
1267	21086
2585	21087
316	21088
3248	21089
355	21090
88	21091
859	21092
1471	21093
582	21094
36	21095
522	21096
541	21097
86	21098
86	21099
68	21100
68	21101
449	21102
1423	21103
1895	21104
579	21105
1034	21106
21	21107
2192	21108
8	21109
73	21110
2048	21111
37	21112
3719	21113
1869	21114
210	21115
5595	21116
1781	21117
159	21118
164	21119
2	21120
2318	21121
21	21122
344	21123
44	21124
2039	21125
44	21126
44	21127
4978	21128
1802	21129
3036	21130
1042	21131
1497	21132
201	21133
5744	21134
8	21135
296	21136
1608	21137
351	21138
488	21139
1588	21140
97	21141
404	21142
1147	21143
2141	21144
404	21145
1670	21146
2187	21147
146	21148
5860	21149
1032	21150
1032	21151
2673	21152
762	21153
474	21154
1173	21155
1675	21156
57	21157
1148	21158
722	21159
50	21160
6	21161
3	21162
9	21163
439	21164
2191	21165
49	21166
269	21167
1293	21168
864	21169
1871	21170
3	21171
6	21172
2	21173
1611	21174
90	21175
1954	21176
15	21177
6	21178
345	21179
345	21180
345	21181
53	21182
186	21183
186	21184
1805	21185
1805	21186
1152	21187
199	21188
1167	21189
177	21190
2380	21191
1016	21192
1026	21193
894	21194
147	21195
9	21196
1692	21197
68	21198
41	21199
1072	21200
1210	21201
124	21202
1688	21203
600	21204
9	21205
466	21206
439	21207
451	21208
98	21209
1530	21210
1551	21211
5870	21212
25	21213
71	21214
71	21215
1551	21216
2052	21217
682	21218
72	21219
72	21220
1025	21221
1193	21222
5069	21223
72	21224
1819	21225
762	21226
4750	21227
134	21228
679	21229
679	21230
121	21231
121	21232
2472	21233
1823	21234
1281	21235
5456	21236
2309	21237
2309	21238
1598	21239
337	21240
425	21241
425	21242
3379	21243
3379	21244
607	21245
526	21246
1145	21247
436	21248
267	21249
1074	21250
267	21251
669	21252
3259	21253
4822	21254
1614	21255
399	21256
399	21257
2	21258
2	21259
328	21260
328	21261
2326	21262
11	21263
235	21264
235	21265
235	21266
28	21267
1042	21268
28	21269
308	21270
543	21271
481	21272
481	21273
11	21274
11	21275
11	21276
11	21277
11	21278
11	21279
11	21280
11	21281
2	21282
3293	21283
805	21284
5888	21285
136	21286
1723	21287
3312	21288
1050	21289
1050	21290
46	21291
580	21292
580	21293
118	21294
39	21295
25	21296
655	21297
121	21298
182	21299
1537	21300
2357	21301
4914	21302
93	21303
81	21304
316	21305
599	21306
7	21307
26	21308
1683	21309
26	21310
2	21311
1271	21312
2136	21313
